id,ACTION
44484,0.9984015570856805
44485,0.9981308434498004
44486,0.6474203035186642
44487,0.999576047474158
44488,0.9921644409851935
44489,0.9712369616724954
44490,0.9984400552101591
44491,0.5480588263767211
44492,0.9519380711086323
44493,0.9973846362811299
44494,0.9971082726804239
44495,0.9899896433714778
44496,0.9953100844763346
44497,0.9988434617502532
44498,0.9921274047616001
44499,0.9983471565392317
44500,0.9650296932640006
44501,0.925665705606507
44502,0.9978845798243636
44503,0.9953780437846846
44504,0.9992654608529477
44505,0.9993888411367385
44506,0.9811244682935731
44507,0.911171878997403
44508,0.9953785617284074
44509,0.9926291270362425
44510,0.9946947357355628
44511,0.9982825593723879
44512,0.9820597832191449
44513,0.9862623591363825
44514,0.9467972088084399
44515,0.9896694927907578
44516,0.9999893939393939
44517,0.8661013601006251
44518,0.9997453195236904
44519,0.9980741331882014
44520,0.9768574754157349
44521,0.9980227485592359
44522,0.9981820494952515
44523,0.7122318717083961
44524,0.9715237349709305
44525,0.9852218787954787
44526,0.9991896167557932
44527,0.98034792507468
44528,0.9966438298752991
44529,0.9993447420983409
44530,0.9391411176035123
44531,0.9525840941256027
44532,0.9983471990865819
44533,0.9892291313825019
44534,0.9863312728498642
44535,0.9690474542470461
44536,0.5442695514150253
44537,0.8128415830654482
44538,0.9959581396706004
44539,0.9206479753890285
44540,0.959855823686258
44541,0.9608435955580544
44542,0.9950773573104245
44543,0.9771950735498561
44544,0.9963407090935464
44545,0.9968000698720683
44546,0.7569133892650515
44547,0.9718948870918902
44548,0.8170829537848656
44549,0.20837438727509747
44550,0.9989975273807435
44551,0.9990974247096346
44552,0.996201113677903
44553,0.17305027943351586
44554,0.9983673468317543
44555,0.9926991295576385
44556,0.9099789588564288
44557,0.997749485438064
44558,0.9994503287026761
44559,0.9968070541731346
44560,0.9864803544136804
44561,0.9976356089222045
44562,0.7520223410426498
44563,0.9978752061583338
44564,0.9951850292478982
44565,0.6824289470558589
44566,0.9828253553265704
44567,0.9881768855879465
44568,0.9965914617296029
44569,0.9989703015611946
44570,0.9962898590801578
44571,0.9165746243508041
44572,0.994769329002666
44573,0.9958811409981081
44574,0.8310619460493703
44575,0.9708843576229843
44576,0.9991870147541476
44577,0.9953719851584227
44578,0.9937468916258709
44579,0.7837527916313604
44580,0.9979518321450367
44581,0.9996773168825778
44582,0.9899539794094218
44583,0.9778375179088648
44584,0.9958216436590847
44585,0.9983167253817833
44586,0.8662880498544964
44587,0.9988541798834434
44588,0.999489057152369
44589,0.9941609285604476
44590,0.9940996975339759
44591,0.9782899882744018
44592,0.9978751578500811
44593,0.9964162600989075
44594,0.9449488824459505
44595,0.4750747221632301
44596,0.9928866410377489
44597,0.9877715018859008
44598,0.9886505976298982
44599,0.9793955257253287
44600,0.987647101871067
44601,0.9998801790114316
44602,0.998254712584558
44603,0.9904335637661472
44604,0.9754148015791111
44605,0.9990144067387547
44606,0.999061803035308
44607,0.9288440865208872
44608,0.9985796941550052
44609,0.6616998778272499
44610,0.9313169800529214
44611,0.9996695917261985
44612,0.9992167537321814
44613,0.9567934187894177
44614,0.9980464487010937
44615,0.9659576324899662
44616,0.9979914260697382
44617,0.9414429609763143
44618,0.8629834402968043
44619,0.9998971998736961
44620,0.8305722813403201
44621,0.9988407706140715
44622,0.9765043484213366
44623,0.7496312742639283
44624,0.9814412124478206
44625,0.9798201537198985
44626,0.9472748612192968
44627,0.5938829461893494
44628,0.998303615077639
44629,0.9827764139098706
44630,0.808605687867092
44631,0.9972921680398192
44632,0.984241256261403
44633,0.9995977400720881
44634,0.9934617093430321
44635,0.9352634703048756
44636,0.9980423799690524
44637,0.9968830934945102
44638,0.9665224398226668
44639,0.9776065251104085
44640,0.9916308633877862
44641,0.9997838161463611
44642,0.9650360859632431
44643,0.9953100844763346
44644,0.998656934204523
44645,0.9950863113355244
44646,0.9953805635387438
44647,0.9864278201417194
44648,0.9991979192971329
44649,0.9915872594667249
44650,0.9783739951653336
44651,0.9982930556180102
44652,0.9292707893027923
44653,0.9957363346310052
44654,0.8723947588080853
44655,0.9993940983667279
44656,0.9895737321479224
44657,0.9290500311601132
44658,0.9907882572138028
44659,0.9985841166831712
44660,0.9878867324910942
44661,0.9642127352607105
44662,0.9473656303323671
44663,0.998220310040916
44664,0.8897346078855094
44665,0.9963485485443218
44666,0.9533220801172595
44667,0.9996414885768267
44668,0.8698248173486459
44669,0.9934253626660648
44670,0.6980701358921756
44671,0.9953988909155328
44672,0.9741875996868187
44673,0.9672056677123436
44674,0.9988010452826179
44675,0.9973705826729659
44676,0.9145736990122928
44677,0.9652493943767481
44678,0.9742931894150817
44679,0.864484475673086
44680,0.9180903153837214
44681,0.9998410866910867
44682,0.9989721848213958
44683,0.7890652246832647
44684,0.9981056337455209
44685,0.9953324916961482
44686,0.9985854542272685
44687,0.9993111295880508
44688,0.9998286987522282
44689,0.9875112761036755
44690,0.996619607823913
44691,0.9986900418275676
44692,0.985839044387261
44693,0.9950802511316837
44694,0.9814569483837013
44695,0.7138413248730912
44696,0.9995730049882109
44697,0.9968385708419607
44698,0.8735172022508518
44699,0.9725596361907833
44700,0.9836260979714784
44701,0.9989239728279975
44702,0.9998170084094121
44703,0.9932159740982599
44704,0.9987443108255744
44705,0.9987328007321735
44706,0.46053384522585655
44707,0.8599711333546108
44708,0.42263675760041325
44709,0.9603575856923435
44710,0.9989570614847069
44711,0.9979916597913202
44712,0.9977350516610938
44713,0.9958200479763903
44714,0.9997986096103583
44715,0.9862327970728871
44716,0.9714639178823988
44717,0.990764746219699
44718,0.9980632057969622
44719,0.9936807328986114
44720,0.9838822525665325
44721,0.9849795303110264
44722,0.9930897963314097
44723,0.8827611981633224
44724,0.9980946391860923
44725,0.997665052020572
44726,0.8626131734440154
44727,0.9987525077252307
44728,0.9993049097727945
44729,0.9971227696024756
44730,0.9998008307058276
44731,0.9907559986564147
44732,0.9983471990865819
44733,0.9976403777933711
44734,0.9809418879538053
44735,0.6107423855033064
44736,0.995274569028447
44737,0.996789667651011
44738,0.9993332807741975
44739,0.9994946526749134
44740,0.9843559502227448
44741,0.9946779152995716
44742,0.9994150537425623
44743,0.9982170946722093
44744,0.9981244078726831
44745,0.9750369824867704
44746,0.9982924951048098
44747,0.9213809488891656
44748,0.9684375817410034
44749,0.8666140195944241
44750,0.9830563365428163
44751,0.957221408753446
44752,0.916515817805856
44753,0.9999636843489167
44754,0.9999564552554554
44755,0.947837771833726
44756,0.9984087481546355
44757,0.9564266519802609
44758,0.9942281193365654
44759,0.9984291668850286
44760,0.6060189223787379
44761,0.9906926987394398
44762,0.4789683306205775
44763,0.995693310955303
44764,0.9960489647854666
44765,0.992048974717827
44766,0.9125672329304731
44767,0.9980456107042845
44768,0.9889529008322893
44769,0.9983793512432731
44770,0.9889313795647952
44771,0.932391127883707
44772,0.9847182039005319
44773,0.9997082377787107
44774,0.9230685627104823
44775,0.995724313493966
44776,0.9946492585188276
44777,0.9985944037055109
44778,0.9970329316619806
44779,0.8741712155726151
44780,0.9950612102854656
44781,0.9790637290691966
44782,0.9382536817281208
44783,0.995866875962285
44784,0.9798053471087437
44785,0.9987985503983288
44786,0.9923695622753784
44787,0.9987907216057195
44788,0.9876804711034801
44789,0.8443652621882068
44790,0.9956875391711995
44791,0.5075917589490911
44792,0.992209920254032
44793,0.9983589932972529
44794,0.9753603557858844
44795,0.9681969018826079
44796,0.88170734152543
44797,0.9895036144644765
44798,0.9993175533514103
44799,0.9984910236945326
44800,0.9989529685622438
44801,0.9994534072924175
44802,0.9988827718716456
44803,0.9846411899382699
44804,0.9998852972834096
44805,0.996408793590687
44806,0.9980050637416679
44807,0.9669074533773739
44808,0.4829616700154835
44809,0.9888137818099314
44810,0.9970688365820515
44811,0.999600368804589
44812,0.9790512664749996
44813,0.9976395026649458
44814,0.9987729442073496
44815,0.999117063403477
44816,0.9982458489189318
44817,0.9977283363634121
44818,0.9942140414884708
44819,0.9986411961147176
44820,0.7894574576934718
44821,0.9965547917467901
44822,0.861659364867633
44823,0.9951991427375584
44824,0.9946830970047114
44825,0.9232102522161731
44826,0.9998738233839507
44827,0.44199720944158105
44828,0.999762877884933
44829,0.4009112711624755
44830,0.7819393077136315
44831,0.960771008156984
44832,0.9362794401962123
44833,0.999969098692978
44834,0.999049645525571
44835,0.9997672928429703
44836,0.9876976809909
44837,0.9991419863327282
44838,0.9953549086693685
44839,0.9574596880194507
44840,0.9929013136159444
44841,0.9924438235902316
44842,0.9967161617728028
44843,0.8408554322189178
44844,0.9977242830506099
44845,0.9955501689951636
44846,0.9995071325026859
44847,0.9990909512120465
44848,0.9994303488446126
44849,0.908234441761385
44850,0.9757187123197406
44851,0.99985692659973735
44852,0.9884155570274472
44853,0.9867225656651422
44854,0.9939242274665686
44855,0.9693687775684792
44856,0.9892653885248385
44857,0.9942357925276508
44858,0.8788294450234544
44859,0.9924684134394909
44860,0.9639287686339407
44861,0.9973402083508636
44862,0.9942062065201374
44863,0.9766938906418042
44864,0.9913928996940657
44865,0.24484771204975334
44866,0.9970282079662424
44867,0.9988516471848731
44868,0.9946438336173631
44869,0.9996996760150699
44870,0.994124873961445
44871,0.998746085762599
44872,0.9991616915330195
44873,0.9883385928279773
44874,0.9950588868599195
44875,0.8790846141611839
44876,0.9821317277495033
44877,0.9950626944638821
44878,0.9998807798665429
44879,0.9988827718716456
44880,0.9787504237772089
44881,0.9926915127776678
44882,0.9997171395230052
44883,0.9976287787058205
44884,0.9999102690450379
44885,0.9999893939393939
44886,0.9963557185893297
44887,0.9953902075425749
44888,0.7976706475703558
44889,0.9991030330434438
44890,0.9099069628813227
44891,0.7977564909074569
44892,0.9963766652891425
44893,0.9270469640914175
44894,0.9985306195101403
44895,0.9959809633386065
44896,0.9703940293912799
44897,0.9856020543097642
44898,0.9985785955221249
44899,0.9952666437173673
44900,0.9972958219752515
44901,0.9606634319863129
44902,0.9579245222835292
44903,0.9967974794847951
44904,0.9999290454294186
44905,0.996016796487572
44906,0.9993607069045612
44907,0.9677533396883908
44908,0.784582067507481
44909,0.9965209346110268
44910,0.995362434969508
44911,0.7470939555005001
44912,0.9960632582836686
44913,0.9997256513480807
44914,0.9961080590543585
44915,0.9773163693908115
44916,0.9949482230083475
44917,0.9990134904071241
44918,0.9869387699817446
44919,0.9985819915391505
44920,0.6376972731913011
44921,0.9885430850089184
44922,0.9982876656608665
44923,0.9993719696969697
44924,0.9985974139368081
44925,0.9575090713231713
44926,0.35781782950009194
44927,0.8746770989655961
44928,0.8637077408665063
44929,0.9993925572349811
44930,0.9962847934504845
44931,0.9632966054310232
44932,0.9740025659656554
44933,0.9987095957074703
44934,0.9914913549748477
44935,0.9916591390089372
44936,0.995051922071126
44937,0.998272677169233
44938,0.9983898204615018
44939,0.9968162108158629
44940,0.9223955460138036
44941,0.9882017434132142
44942,0.9969274582578627
44943,0.9509692072334518
44944,0.9908103432770334
44945,0.9270375730033612
44946,0.9989268351623065
44947,0.9971395801700308
44948,0.9990572794113974
44949,0.993816918934328
44950,0.9960711571373536
44951,0.9939628273351493
44952,0.9329107998415053
44953,0.9997841707180778
44954,0.9655109298124063
44955,0.9756538926269216
44956,0.9237049552411409
44957,0.9963557185893297
44958,0.9983317322567661
44959,0.9997299594428567
44960,0.7188937473024547
44961,0.9934599477120412
44962,0.9937026838198606
44963,0.2741364853835986
44964,0.9799680125617853
44965,0.9959560871898351
44966,0.995051922071126
44967,0.9979781480144598
44968,0.999511601140091
44969,0.9984599693792875
44970,0.544100453051044
44971,0.9993889953014511
44972,0.2777933489016795
44973,0.9937392857303486
44974,0.9972279468975973
44975,0.9984552897102896
44976,0.9714309436496859
44977,0.99605525222061575
44978,0.9987236481871888
44979,0.9655822314747536
44980,0.9989764213582895
44981,0.9898197867616902
44982,0.7196519907985618
44983,0.9899253615195691
44984,0.9999595650568898
44985,0.8493883245745596
44986,0.9965935190247331
44987,0.974630822253153
44988,0.9978270031166314
44989,0.9882912462152849
44990,0.9993889953014511
44991,0.9821881101577031
44992,0.9946981449734774
44993,0.9994558446720212
44994,0.9993293708582646
44995,0.4514120624172359
44996,0.9994123852063085
44997,0.999911601140091
44998,0.999431037723514
44999,0.9732216269916976
45000,0.9922598215835493
45001,0.9923407090657778
45002,0.9953655245285026
45003,0.8567354348574282
45004,0.9993852219425496
45005,0.970727641666609
45006,0.9953561451544016
45007,0.9987777358183382
45008,0.9988057423454608
45009,0.994418601452842
45010,0.8767910079456747
45011,0.9967588560885436
45012,0.9996720163227814
45013,0.8499072898168287
45014,0.9968969007907759
45015,0.9986701465111453
45016,0.9982458489189318
45017,0.9988134672957449
45018,0.9344946029684482
45019,0.9942014656297276
45020,0.9965438165641186
45021,0.993921555572266
45022,0.4673644677213299
45023,0.988278392047807
45024,0.9777316665513577
45025,0.9828982680360491
45026,0.9910619328200737
45027,0.9996800753224356
45028,0.9984235316937592
45029,0.9418596234345942
45030,0.9976053482492647
45031,0.9998680928536856
45032,0.989184075713668
45033,0.9864746840927294
45034,0.6232466072244153
45035,0.5723576495646528
45036,0.9987020621088691
45037,0.5709454669851857
45038,0.9842904031717989
45039,0.978405720368613
45040,0.7221598998280307
45041,0.9738876488495367
45042,0.9957967536032789
45043,0.8945576903944625
45044,0.9522900617149597
45045,0.9902534286826522
45046,0.9988434617502532
45047,0.99980149420472
45048,0.9902106841941577
45049,0.9929697786684788
45050,0.9968874864936601
45051,0.9951850292478982
45052,0.9982811405541844
45053,0.9986674128877765
45054,0.9891074634760308
45055,0.9925084394480156
45056,0.999954929961234
45057,0.9961418416100367
45058,0.9953549086693685
45059,0.9748714999084586
45060,0.9280991933955635
45061,0.998761460904542
45062,0.9928291138692841
45063,0.9992028054514193
45064,0.9987442832686705
45065,0.9974407857675439
45066,0.9496350736565092
45067,0.9627877875362616
45068,0.9970920887959831
45069,0.3109845550962308
45070,0.9940481685273953
45071,0.8714755779880271
45072,0.9087889838880817
45073,0.9992449324704343
45074,0.9999219696969697
45075,0.5006229436837509
45076,0.9981118319097646
45077,0.9815854148020812
45078,0.9216032809835359
45079,0.9888141410814423
45080,0.9994059628880635
45081,0.9951732531219114
45082,0.9992930736477944
45083,0.9711108049293232
45084,0.9919562280331586
45085,0.9950136717460337
45086,0.9285391375864616
45087,0.9997426910830156
45088,0.9952656566248059
45089,0.9404260984533002
45090,0.9867058474986006
45091,0.9826604899858551
45092,0.9986145081435894
45093,0.9771632567712936
45094,0.9925287364825038
45095,0.9923122528548579
45096,0.9834130187341225
45097,0.9972303285846085
45098,0.9272123858194277
45099,0.970355342999488
45100,0.9865685631034279
45101,0.9360386862764927
45102,0.9943906646097272
45103,0.9977083421769021
45104,0.9989021952344748
45105,0.9966438298752991
45106,0.9394638761380236
45107,0.9925003591771846
45108,0.8947726446478305
45109,0.9883682727893754
45110,0.9010902260026846
45111,0.7373367673964383
45112,0.9985186822001476
45113,0.40707211279616057
45114,0.30129094787944116
