id,ACTION
46346,0.7711128247180367
46347,0.04072700555284156
46348,0.7033357694653569
46349,0.013019240677960155
46350,0.9716082722083772
46351,1.2833403639480245e-4
46352,0.7947473432655879
46353,0.9999987702617693
46354,0.9999999999158589
46355,0.9973220924066896
46356,0.008526908767884072
46357,4.980499835683955e-5
46358,0.9999965024030225
46359,0.9994677088172229
46360,0.9776534443755862
46361,0.8378524691833434
46362,0.9306992472750942
46363,0.03179472761200737
46364,0.11212471213315872
46365,0.9999999997182911
46366,0.9999999677065851
46367,0.998088466099218
46368,0.9953044495285027
46369,0.9998472737164352
46370,0.32851983158553033
46371,0.9815308853319838
46372,0.5312394339377293
46373,0.8906931283906588
46374,0.9999860609718616
46375,0.9999716804498345
46376,0.9967340788955955
46377,0.9987161066502078
46378,0.5430143736135581
46379,0.051455396159689686
46380,0.15081125440049817
46381,0.9999999999505278
46382,0.9712429705588632
46383,0.4938070856810548
46384,0.35005316063811487
46385,0.826696065732523
46386,0.9820872288959356
46387,0.25367245648835446
46388,0.002072538762472627
46389,0.8185777527124313
46390,0.7512102163159559
46391,0.9999921126434714
46392,0.6327240152385768
46393,0.8172234931452491
46394,0.9999998635023255
46395,0.9993283741951641
46396,0.9329816536484488
46397,0.8826162514686395
46398,0.8464291394596763
46399,0.33628897646218536
46400,0.9996423317256574
46401,0.05898009261040214
46402,0.019431372776224014
46403,0.9630843118761186
46404,0.767398283330062
46405,0.9988732786637079
46406,0.62299383814253
46407,0.0828804524471909
46408,0.9850494270087768
46409,0.996911403411162
46410,0.9830376894859767
46411,0.4441722081425677
46412,0.5036022557526451
46413,0.9498503536232833
46414,0.9762466817779238
46415,0.8354958409892899
46416,0.999514076341856
46417,0.6722489766693268
46418,0.2844591721073393
46419,0.8889402378042507
46420,0.8602772939869203
46421,0.9693985919134037
46422,0.9628432368035892
46423,0.9999952006632806
46424,0.9687560502981518
46425,0.08251743275878713
46426,0.424900154919474
46427,0.21047523085786735
46428,0.6626558883206879
46429,0.9999999999638536
46430,0.021055563901008236
46431,0.9989670581966767
46432,0.2995705868484346
46433,0.8071127175404634
46434,0.999888780517521
46435,0.9945957983200813
46436,0.9997664690608288
46437,0.039529429829931066
46438,0.7636948120736355
46439,0.9499528961298486
46440,0.31248816215004754
46441,0.9999987458328785
46442,0.08569345132577104
46443,0.9997494110592321
46444,0.9957789218589009
46445,0.20712271482102546
46446,0.4489417731580215
46447,0.1501971707248354
46448,0.9997228919687225
46449,0.9345655325614971
46450,0.999991114579239
46451,0.6371994408012461
46452,0.9999841870851585
46453,0.2995705868484346
46454,0.9909552299368337
46455,0.9999998120610198
46456,0.9822522261989559
46457,0.9977821396947874
46458,0.9995106039552822
46459,0.28450549289052907
46460,0.9489664312457233
46461,0.47704069376846797
46462,0.9999997122428581
46463,0.8716921057225407
46464,0.03788377630270375
46465,0.6549870802051421
46466,0.8803703179689158
46467,0.9955381249979268
46468,0.9995869469237503
46469,0.045884062505995
46470,0.9999992840192512
46471,0.9998044616039328
46472,0.9999999983006653
46473,0.9443991499282989
46474,0.12706234475995198
46475,0.7120736167242497
46476,0.007507042727841933
46477,0.9958832506659372
46478,0.5610265814403711
46479,0.9210701843281316
46480,0.9077290455074469
46481,0.8989118316858481
46482,0.7700262960439174
46483,0.013627178501576381
46484,0.96341903769584
46485,0.9965420271777664
46486,0.9929003025180675
46487,0.7412720475786119
46488,0.9865880132102501
46489,0.9969633897925333
46490,0.7129098444309312
46491,0.9588257896593726
46492,0.5458094005561039
46493,0.9999994778227919
46494,0.9999536280190894
46495,0.9889447378066523
46496,0.9208538366227672
46497,0.9564333010518865
46498,0.4767742962318301
46499,0.7484761946840027
46500,0.9879012057541988
46501,0.9999999999999873
46502,0.9998033623016346
46503,0.09329946076146955
46504,0.996667018302699
46505,0.9999999999176197
46506,0.9988063886032399
46507,0.34055626852272813
46508,0.9972913570857629
46509,0.9982509817096724
46510,0.9930115045837894
46511,0.9999998662296622
46512,0.2052300474902708
46513,0.9506302063796899
46514,0.999987677197082
46515,0.9843839389144167
46516,0.9689046136833642
46517,0.8901875840198954
46518,0.11458930375439529
46519,0.07315229992344349
46520,0.9999999424665036
46521,0.36296669449030117
46522,0.0167078551862119
46523,0.990182028300537
46524,0.9987147198217343
46525,0.8762833840353523
46526,0.583656665300292
46527,0.9368624900879223
46528,0.9695378975806598
46529,0.3125558655510345
46530,0.07430665071647498
46531,0.08767973250321622
46532,0.9990887911513092
46533,0.8818190445973649
46534,0.9792928759439318
46535,0.9934805698988628
46536,0.2644749750806554
46537,0.8999884828417023
46538,0.015810837333985396
46539,0.4369465242388505
46540,0.9999994795400684
46541,0.8151885757957845
46542,0.6205894231705029
46543,0.48067795036800326
46544,0.9627671695986179
46545,0.447728514490648
46546,0.9999996324925392
46547,0.9981644805952179
46548,0.12448757765737402
46549,0.5720508370000046
46550,0.3052075130555194
46551,0.6333284445652366
46552,0.9998842714860537
46553,0.04332040000958708
46554,0.9999968658569259
46555,0.9689703648876581
46556,0.9960028412090208
46557,0.7284804742712827
46558,0.0545842223300623
46559,0.924841541027813
46560,0.005660383136002848
46561,0.9999999999997982
46562,0.9901407574489196
46563,0.9435968397813376
46564,0.8431220890096998
46565,0.7798801704401661
46566,0.9889474262719287
46567,0.9999758394594297
46568,0.9999980377830737
46569,0.264834148603305
46570,0.48722855697589496
46571,0.9443991499282989
46572,0.07130072786915354
46573,0.975238824773881
46574,0.9999996314197326
46575,0.9991938208836401
46576,0.5946102805157178
46577,0.08456457534628227
46578,0.8140600048631855
46579,0.05282410784542413
46580,0.8727152295901314
46581,0.910572585936256
46582,0.42414449059357495
46583,0.9999999689262914
46584,0.9539124922960595
46585,0.1233444947667539
46586,0.8211388438467602
46587,0.97139525830456
46588,0.025992121303514238
46589,0.8239703563107195
46590,0.25037817810354046
46591,0.9999994511089554
46592,0.8721560725895725
46593,0.8337476299141484
46594,0.422803552839416
46595,0.9999898862200373
46596,0.8794570340218232
46597,0.9998455213249634
46598,0.9906616531115877
46599,0.86439571917944
46600,0.9997430972683569
46601,0.999999367173214
46602,6.35077815819018e-4
46603,0.9587531110897167
46604,0.9272498954260372
46605,0.2040797158002003
46606,0.03102550231360834
46607,0.65900357697373
46608,0.9998026149809733
46609,0.24033771052819075
46610,0.4816798410351265
46611,0.9995106039552822
46612,0.9469787485142389
46613,0.9679963352245707
46614,0.7896829546758162
46615,0.6344893614885087
46616,0.9990990829733383
46617,0.7379340078704872
46618,0.009157472532404108
46619,0.10939583710562897
46620,0.999999995197415
46621,0.9785488928375207
46622,0.8794464755285606
46623,0.9999977228546852
46624,0.7280192291906761
46625,0.9399066250213087
46626,0.9999994426386565
46627,0.12090489200564804
46628,0.9999999777246662
46629,0.5115648943990688
46630,0.9815174153841367
46631,0.87584565756926
46632,0.29609211562737986
46633,0.7636948120736355
46634,0.6303079627429733
46635,0.9912264196009649
46636,0.9981075592035894
46637,0.9999999991830306
46638,0.18094813722217637
46639,0.9988895473854443
46640,0.8755215312704103
46641,0.9937565910855474
46642,0.9373338745292843
46643,0.9962595163803181
46644,0.943029428344294
46645,0.9999735540969266
46646,0.2556002370390799
46647,0.998830341985067
46648,0.7700262960439174
46649,0.9753267636267737
46650,0.033648607896932525
46651,0.9984685495302799
46652,0.017050127489059125
46653,0.9667379786421698
46654,0.9593022227645421
46655,0.9926657671000421
46656,0.10009318417889136
46657,0.9999885561980741
46658,0.9999985667016491
46659,0.9173120544182205
46660,0.9996169401751852
46661,0.9134287483828336
46662,0.034206419434724175
46663,0.9730891839074506
46664,0.9999996479462834
46665,0.9820176944786014
46666,0.998281356620403
46667,0.9818070011145165
46668,0.08678306516533048
46669,0.34790126793283194
46670,0.3554773070153484
46671,0.998918230020464
46672,0.5562886764713111
46673,0.9999999798530133
46674,0.9569897468960592
46675,0.9979319059251607
46676,0.8591544973822829
46677,0.21844938114064855
46678,0.9999963651175138
46679,0.9960071427987299
46680,1.7546475548320724e-5
46681,0.872687903219477
46682,0.9998968274317519
46683,0.15986319375227323
46684,0.972247219552673
46685,0.09124217481557734
46686,0.5951037455281862
46687,0.911639289130262
46688,0.9689703648876581
46689,0.9999999819566904
46690,0.9961450882314241
46691,0.9983651997886146
46692,0.8918298247003158
46693,0.03852577952857279
46694,0.0878572637316724
46695,0.9659144866647472
46696,0.11879053835236125
46697,0.9275313181305568
46698,0.9999809707193851
46699,0.7284804742712827
46700,0.5016599686571738
46701,0.9998722609681575
46702,0.7624696850297371
46703,0.9998684442604809
46704,0.11870076379425878
46705,0.9900781357529559
46706,0.9999980722596116
46707,0.999988276754576
46708,0.9983088173091728
46709,0.8209413633716716
46710,0.9495928235445313
46711,0.03472030172663591
46712,0.9999999966504045
46713,0.3693762987332678
46714,0.0020856048302751425
46715,0.9999864477741407
46716,0.27920292945548164
46717,0.3052075130555194
46718,0.9041847830350325
46719,0.9999999994138227
46720,0.009157472532404108
46721,0.9999999999573517
46722,0.13474145112438196
46723,0.9986588143041328
46724,0.9999999998105682
46725,0.9785488928375207
46726,0.9999992768318763
46727,0.9994944060706852
46728,0.8744960104775323
46729,0.9999921770130834
46730,0.27887710808025834
46731,0.9999999385468339
46732,0.9979235372447074
46733,0.9569429051884075
46734,0.9988985262428658
46735,0.9999999982882564
46736,0.9478413202075482
46737,0.5272300611214944
46738,0.9910091183993616
46739,0.9793564077682299
46740,0.7924268904473566
46741,0.9999993294703979
46742,0.8721560725895725
46743,0.9976713615236217
46744,0.999508474794837
46745,0.9999999433523113
46746,0.9802971257945863
46747,0.8659281006000785
46748,0.9989709910395285
46749,0.9999019123073789
46750,0.03850163688788332
46751,0.9862267458018714
46752,0.35349976979592684
46753,0.8088597091638771
46754,0.01935509963106604
46755,0.9265235509016548
46756,0.028667503214952192
46757,0.012240335650650172
46758,0.9981254846849957
46759,0.7711128247180367
46760,0.033367599506587985
46761,0.8187133766266668
46762,0.1460353559945672
46763,0.9999995575307395
46764,0.0010413496873315972
46765,0.9999999808481433
46766,0.999966065407439
46767,0.9978419529305154
46768,0.93204471927021
46769,0.5946502789371606
46770,0.9978946100761522
46771,0.04800449611090792
46772,0.9275655097699019
46773,0.6990165077932199
46774,0.4653052079836293
46775,0.009128332108397757
46776,0.9399066250213087
46777,0.6345041820300885
46778,0.9999999966998858
46779,0.01171191800554903
46780,0.9999999999999023
46781,0.9912264196009649
46782,0.8099653216668109
46783,0.985320506479489
46784,0.9838608487422937
46785,0.9970016939012575
46786,0.9299311693559154
46787,0.6007080056314215
46788,0.9177539518937029
46789,0.9941861810216819
46790,0.7153660109247185
46791,0.9776663643866376
46792,0.9999982442274126
46793,0.25270153321274363
46794,0.6053386125851685
46795,0.28240753600672447
46796,0.7017868569712532
46797,0.2657985970649822
46798,0.9989542048075265
46799,4.630448923101981e-4
46800,0.016515746998272917
46801,0.9765483553953783
46802,0.8600923295824212
46803,0.9334011510883135
46804,0.9953962400335482
46805,0.04775237199587702
46806,0.3402233268289221
46807,0.9485582454642157
46808,0.9173721931653528
46809,0.2736462781431145
46810,0.8380299654698692
46811,0.9911773273297111
46812,0.8861237686850784
46813,0.9854959842115851
46814,0.9997011906226365
46815,0.9999999988418187
46816,0.11496193487445192
46817,0.7180403942914984
46818,0.5112547861953771
46819,0.9040359471208468
46820,0.9997454898792398
46821,0.9950298351626593
46822,0.968643629058406
46823,0.9999998795679256
46824,0.999993083426558
46825,0.9999843872467611
46826,0.9843352920034363
46827,0.9989542048075265
46828,0.7697295054270652
46829,0.5556525617427867
46830,0.9999999997923965
46831,0.22843578549514867
46832,0.2745117770377797
46833,0.9999838699980275
46834,0.9641552282282827
46835,0.9932485721017845
46836,0.9935487813571798
46837,0.22981047732496923
46838,0.9403551006847175
46839,0.999675873942974
46840,0.9997454898792398
46841,0.9998651923373719
46842,0.9999999999606508
46843,0.9128885921815132
46844,0.6492102547176456
46845,0.9999999997373901
46846,0.9379397095888501
46847,0.9014294702609998
46848,0.9556969459538582
46849,0.8773320649816617
46850,0.9997649972044972
46851,0.9993398840698217
46852,0.5680289900542571
46853,0.9968622218302126
46854,0.9999800429426708
46855,0.6185183076649562
46856,0.06545446924639237
46857,0.9072407079985593
46858,0.9478180077658599
46859,0.08456457534628227
46860,0.4297291331921559
46861,0.6567198288095181
46862,0.9026307286805896
46863,0.6189175648105548
46864,0.997892724067013
46865,0.0377092146609456
46866,0.9997713334313918
46867,0.25639952308389413
46868,0.12506815592298254
46869,0.02815429211863975
46870,0.9999383735478222
46871,0.6151142687987708
46872,0.9817361796201068
46873,0.5408263137507001
46874,0.9563311961263032
46875,0.9997493607160032
46876,0.999972987189548
46877,0.5680289900542571
46878,0.11876342017405624
46879,0.9954134755965688
46880,0.2687658382848371
46881,1.0601188976605e-5
46882,0.9978481196919486
46883,0.9982317499360149
46884,0.9510259153552965
46885,0.9302988202172705
46886,0.0577636478642155
46887,0.9999998482443436
46888,0.9989440420857382
46889,0.013770364632397258
46890,0.6444475811689637
46891,0.9072407079985593
46892,0.21428391190193014
46893,0.9399381267097514
46894,0.7461135903557584
46895,0.8337121320851894
46896,0.4938393482820096
46897,0.2716833706073072
46898,0.8969876745193012
46899,0.9689046136833642
46900,0.9107705083848647
46901,0.9928939918080134
46902,0.061288939206220486
46903,0.9999999991872086
46904,0.37296251731314245
46905,0.9768957984907946
46906,0.9575984878934253
46907,0.9659144866647472
46908,0.998437732580315
46909,0.9203100878641072
46910,0.9903116968002558
46911,0.0914610374658051
46912,0.02322994136976253
46913,0.9975931428686545
46914,0.8765732420967853
46915,0.9767639854230258
46916,0.5966294211242561
46917,0.99999995114051
46918,0.9999931201896286
46919,0.93204471927021
46920,0.9999894848849472
46921,0.9869128666924433
46922,0.8813180734347243
46923,0.9655155417307006
46924,0.4501923643181866
46925,3.521472067099454e-6
46926,0.9267736517237389
46927,0.9994557555048394
46928,0.9918814378089751
46929,0.9364324437845907
46930,0.9755603518076449
46931,0.8855882096513891
46932,0.9858238151924587
46933,0.999999722250743
46934,0.9903552169397005
46935,0.022670484844974463
46936,0.9996209139350757
46937,0.625406333811722
46938,0.9808262514530033
46939,0.9941329037200615
46940,0.9968735294598738
46941,0.49131587484381944
46942,0.9461478034744131
46943,0.9849951802248843
46944,0.7230152691623306
46945,0.9997309728138327
46946,0.9631547058052543
46947,0.999562253240333
46948,0.022372128364126248
46949,0.9998917930313951
46950,0.4818414626650534
46951,0.9934132610663922
46952,0.672273290565068
46953,0.9999999437645353
46954,0.3052075130555194
46955,0.9999999861321511
46956,0.9581383278612668
46957,0.10878702127648154
46958,0.9634538402735098
46959,0.9815153732652167
46960,0.87076081486065815
46961,0.007507042727841933
46962,0.9999964821333307
46963,0.3468861958768583
46964,0.9986365193536441
