id,ACTION
54070,0.784053086153325
54071,0.3099867831728772
54072,0.8539050438243577
54073,0.15330046362345562
54074,0.9327882731577201
54075,0.9190003811872925
54076,0.9999999999999998
54077,0.9999999998849202
54078,0.33372581361694903
54079,0.7078431399300454
54080,0.9999999999693462
54081,0.6845674308184871
54082,0.9288623573805568
54083,0.9999999995407071
54084,0.9134043973813215
54085,0.8286818940647035
54086,0.9434151850392494
54087,0.6609004312795734
54088,0.2883039160383961
54089,0.7336416836604307
54090,0.9999999999999998
54091,0.9947603909559634
54092,0.4234151023863589
54093,0.8932690583842707
54094,0.9922955037680903
54095,0.77797595336502
54096,0.40869321248095425
54097,0.974185290736475
54098,0.7076102200533093
54099,0.9999999999999998
54100,0.9954346932178657
54101,0.6471222334823887
54102,0.99999999975889875
54103,0.42871261300392
54104,0.986425679866452
54105,0.18685170008034016
54106,0.9736908596380622
54107,0.9999999999999998
54108,0.37877250936591994
54109,0.39480406542592783
54110,0.9500908986471739
54111,0.08304655151056141
54112,0.3510585117119808
54113,0.9999999931197165
54114,0.814853068796773
54115,0.8573194100392654
54116,0.3676488539462818
54117,0.9999999999999998
54118,0.11564672238351628
54119,0.999999998110314
54120,0.5897436214686744
54121,0.9062673431922541
54122,0.9999999979864358
54123,0.9999999994822626
54124,0.9448389518097857
54125,0.9932392125923755
54126,0.33505533565799234
54127,0.7939155698782043
54128,0.9999999998942459
54129,0.33906525048042235
54130,0.05229742024405688
54131,0.9999999850750342
54132,0.8217345294238241
54133,0.9999999975884621
54134,0.49852801775810524
54135,0.9550654646915953
54136,0.32873120252788207
54137,0.9999999758982492
54138,0.278139654099164
54139,0.9853558398848627
54140,0.9980997239044483
54141,0.9999999974863202
54142,0.9999999955015766
54143,0.8018595628764319
54144,0.10188698233334893
54145,0.9577188524931894
54146,0.9734140712337491
54147,0.36933882049413536
54148,0.43604763875886265
54149,0.9999999914248937
54150,0.06934346412738272
54151,0.8624021345452118
54152,0.9999999829620385
54153,0.05428496969947169
54154,0.24330311677805366
54155,0.9999999912859722
54156,0.47427374219594587
54157,0.50451027046491
54158,0.7656682473034084
54159,0.5400910376560191
54160,0.9999999874516529
54161,0.9314838220527395
54162,0.9396721070780197
54163,0.9999999880137816
54164,0.99999999998497
54165,0.6673153980413274
54166,0.9999999948029931
54167,0.9999999995107931
54168,0.7860293138813905
54169,0.3266861596001296
54170,0.8860410437550985
54171,0.6574976403801056
54172,0.9708144742022856
54173,0.9860309698595158
54174,0.938265254156978
54175,0.9999999997191226
54176,0.750090866222842
54177,0.9999999998677671
54178,0.4100222801190772
54179,0.7191562630927922
54180,0.7031953920688705
54181,0.3707614923361394
54182,0.8280240457740792
54183,0.9999999999999998
54184,0.5993404806434443
54185,0.9989960046156547
54186,0.9999999388104891
54187,0.9732985890791922
54188,0.7462105107359864
54189,0.02234059337906585
54190,0.4421011646387079
54191,0.9999999999999998
54192,0.9318926000617835
54193,0.9999999999242093
54194,0.9999999952828155
54195,0.9909032385905886
54196,0.9999999970916997
54197,0.9999999969144038
54198,0.9973115092174857
54199,0.5193121178721604
54200,0.9999999999999998
54201,0.10109032189148513
54202,0.9999999991486787
54203,0.930373238119804
54204,0.11630504960575691
54205,0.9999999958231506
54206,0.35983746727263083
54207,0.9102028215613647
54208,0.9999999627905732
54209,0.9424010430495476
54210,0.8819292432712325
54211,0.6061456250562642
54212,0.9999999998197159
54213,0.8935105941015552
54214,0.9319671796562458
54215,0.6360586446111685
54216,0.09577049040466513
54217,0.5857799822456605
54218,0.39786838832801524
54219,0.8629381283396914
54220,0.6162035598232505
54221,0.9586640602455863
54222,0.9999999995127008
54223,0.9999999873107834
54224,0.4555501819086478
54225,0.9779958637906409
54226,0.5748656882535099
54227,0.5694258169001487
54228,0.9999999945895405
54229,0.11860431587082264
54230,0.9573735557730186
54231,0.887285193687749
54232,0.9992215520981622
54233,0.9999999989506689
54234,0.4899684225754212
54235,0.3217150489410508
54236,0.9999999999999998
54237,0.48218754139225256
54238,0.8898826549159252
54239,0.7647482178323525
54240,0.9999999526557688
54241,0.9999999880908347
54242,0.9999999844031372
54243,0.3668696093012405
54244,0.42100888047156015
54245,0.7891027848821628
54246,0.9999999907885934
54247,0.8413808013808142
54248,0.868215894847322
54249,0.9650326795175289
54250,0.7016115806053598
54251,0.576842569794839
54252,0.9075076314147763
54253,0.9629478983278944
54254,0.48485728685343066
54255,0.8724872423729065
54256,0.824825752198815
54257,0.9195563075137994
54258,0.999999987749987
54259,0.7843678081243419
54260,0.6734021134453666
54261,0.70262235062914
54262,0.9999999997959311
54263,0.829029147231033
54264,0.72055187683892985
54265,0.9999999999999998
54266,0.27803263466857975
54267,0.3040024805713972
54268,0.8735441833136478
54269,0.5513864077812877
54270,0.9999999930706531
54271,0.8553755540493125
54272,0.9999999923942908
54273,0.9901117634109119
54274,0.9999999943743584
54275,0.9846938839625203
54276,0.999999999186368
54277,0.9999999999999998
54278,0.9999999999999998
54279,0.2942146406832378
54280,0.9774061659550924
54281,0.37739809987079787
54282,0.5643863536632251
54283,0.9999999961563169
54284,0.7564987398821298
54285,0.9999999956733413
54286,0.6666916616049435
54287,0.7969954923589759
54288,0.5979021284698327
54289,0.8223384989100487
54290,0.3048899134597488
54291,0.868215894847322
54292,0.999999999994021
54293,0.655989744581774
54294,0.5533380564531566
54295,0.9620483182229728
54296,0.9742351984619549
54297,0.8618716047612216
54298,0.7207696018866789
54299,0.4797195157491383
54300,0.7530266657212218
54301,0.9999999997891302
54302,0.02549116849490778
54303,0.7433684609306346
54304,0.7137376789480465
54305,0.16702563993352254
54306,0.6635671440328046
54307,0.981448243072433
54308,0.5274248730858988
54309,0.9764189747430423
54310,0.38434174467319077
54311,0.47822331517120603
54312,0.8893389099128981
54313,0.9478612446731056
54314,0.41714407985865676
54315,0.4330462119059513
54316,0.9699553581650834
54317,0.8204877284330289
54318,0.37953200519614516
54319,0.9999999999999998
54320,0.4145791820822656
54321,0.6340825808585879
54322,0.47665181559785663
54323,0.08330726758010035
54324,0.3991007097941844
54325,0.9999999999999998
54326,0.5047628186813423
54327,0.9999999855908026
54328,0.7137376789480465
54329,0.4408590397022799
54330,0.36210800381115965
54331,0.999999999958294
54332,0.9999999997480271
54333,0.9999999862947704
54334,0.30899257675798764
54335,0.9999999999999998
54336,0.8493665906963447
54337,0.23774951685618337
54338,0.9999999999999998
54339,0.9448832019265417
54340,0.8188826120692498
54341,0.4062205774976815
54342,0.20972017505246074
54343,0.9999999903596486
54344,0.8708416239637864
54345,0.9999999950110702
54346,0.6410085200943576
54347,0.19890321441823378
54348,0.6611242866564239
54349,0.9999999962837108
54350,0.8476534189698907
54351,0.8441795401654967
54352,0.9999999855657022
54353,0.9999999897132729
54354,0.9999999920386795
54355,0.9573735557730186
54356,0.9478612446731056
54357,0.9973058225456386
54358,0.947881676820506
54359,0.9999999980969818
54360,0.3077652221219525
54361,0.441309926810646
54362,0.9999999935954607
54363,0.9740836594638927
54364,0.9999999997932272
54365,0.9999999979179968
54366,0.9999999994683356
54367,0.2859673910309661
54368,0.9999999999905637
54369,0.24496233462164269
54370,0.9252513293918382
54371,0.9587832626238884
54372,0.1235368327321104
54373,0.35588817637822623
54374,0.2796875022257889
54375,0.6032072911639826
54376,0.5427411376771355
54377,0.14076307000892885
54378,0.9999999914066826
54379,0.9393599194858261
54380,0.63006032552855
54381,0.9555462186988858
54382,0.9886988713735457
54383,0.2712385365927021
54384,0.9999999990951997
54385,0.946803233765339
54386,0.9999999999999998
54387,0.8896945574096222
54388,0.4476357374814383
54389,0.3643759272447704
54390,0.6898439984587503
54391,0.9798282466151138
54392,0.08753865630977191
54393,0.49585033672473083
54394,0.9999999999999998
54395,0.9715571458182071
54396,0.9464476978356923
54397,0.2524364155889712
54398,0.4695507220937828
54399,0.6372966713249788
54400,0.9999999973030776
54401,0.9270862085433923
54402,0.33505533565799234
54403,0.6337586458019754
54404,0.8994318712019006
54405,0.632561612651591
54406,0.0334422298729232
54407,0.8973370441251054
54408,0.32963229567524305
54409,0.9572114961252071
54410,0.17794634209425797
54411,0.9553358358021384
54412,0.8249094844247903
54413,0.3526799701951851
54414,0.3390860858970195
54415,0.29432474096448347
54416,0.9999999999469102
54417,0.23661014940095854
54418,0.9500121795391476
54419,0.23391104477429142
54420,0.006857096674175059
54421,0.5671176845603275
54422,0.5627307634608198
54423,0.9999999999999998
54424,0.9999999995942735
54425,0.9999999994024922
54426,0.9987501954512393
54427,0.8739751155309573
54428,0.2987931730346928
54429,0.4902891197779619
54430,0.5183169610884402
54431,0.9999999999999998
54432,0.7805979115518052
54433,0.8107322570330044
54434,0.9999999999995995
54435,0.9913795038981517
54436,0.995412479213057
54437,0.9006750331724962
54438,0.9999999999999998
54439,0.16483938761075967
54440,0.7542968380848467
54441,0.8970500606007075
54442,0.9999999974059367
54443,0.9999999999993914
54444,0.9928204747054776
54445,0.9999999998921278
54446,0.9999999955015766
54447,0.918475580655029
54448,0.6047811925010672
54449,0.4476357374814383
54450,0.38293352626276184
54451,0.9816968606492839
54452,0.9999999967465488
54453,0.7847580817318179
54454,0.6417620442466834
54455,0.9999999962694336
54456,0.12302517964331673
54457,0.6558472614634548
54458,0.5530690102641863
54459,0.7225731856562556
54460,0.6404757402539876
54461,0.8575394730699767
54462,0.8938147123568159
54463,0.8391118535891015
54464,0.31813125175443807
54465,0.3532091998747562
54466,0.8956564927762184
54467,0.28452189843708975
54468,0.4398302103245381
54469,0.9106842431255595
54470,0.006986035566375414
54471,0.9120123953859348
54472,0.4797436418587972
54473,0.6189762062309085
54474,0.9145900145494966
54475,0.44415868630712485
54476,0.9270126853307232
54477,0.4476357374814383
54478,0.9810901570184128
54479,0.9999999993624898
54480,0.9999999840416166
54481,0.708702944308537
54482,0.977378135435583
54483,0.9226177470175496
54484,0.9644695176203444
54485,0.8182132243157265
54486,0.9999999995627841
54487,0.4006389122740057
54488,0.9999999914478817
54489,0.9999999951682694
54490,0.999999993842173
54491,0.6024544658573473
54492,0.5529923344557974
54493,0.906816857732072
54494,0.9060273655939628
54495,0.6635671440328046
54496,0.7161411511908351
54497,0.9999999954023573
54498,0.9999999955454194
54499,0.8034039144895067
54500,0.8809117639274069
54501,0.05556556192175741
54502,0.6340825808585879
54503,0.5341826771844462
54504,0.6190403748943949
54505,0.9999999921552236
54506,0.7888239919924296
54507,0.9955789199828323
54508,0.0558897536839362
54509,0.8993792765370499
54510,0.9999999983146429
54511,0.8847853234894563
54512,0.993255034877631
54513,0.9999999985392779
54514,0.2825584373880781
54515,0.9830910242486965
54516,0.988395252193316
54517,0.6757575117412404
54518,0.965113705164175
54519,0.9999999943388627
54520,0.08228727247387546
54521,0.45803184129012203
54522,0.6957717088535085
54523,0.6866727803603183
54524,0.9809519487088015
54525,0.955806810865933
54526,0.9469401618737021
54527,0.19226060038630863
54528,0.7141224934582933
54529,0.6611242866564239
54530,0.9999999290854847
54531,0.9999999999994896
54532,0.99999999668418
54533,0.9840544930102593
54534,0.8076914569203786
54535,0.9999999995891051
54536,0.996134176763748
54537,0.8270432690499593
54538,0.5274997147862545
54539,0.9880672511549469
54540,0.4998923111853964
54541,0.12430214957645404
54542,0.35717987201116813
54543,0.40516799890160776
54544,0.8645350394420498
54545,0.706608952251667
54546,0.9999999294106343
54547,0.9219391328635854
54548,0.3010007023049408
54549,0.9999999955015766
54550,0.9892336572528689
54551,0.7365325045860985
54552,0.6986395702704903
54553,0.9999999999999998
54554,0.77797595336502
54555,0.9061047342216746
54556,0.999999993206895
54557,0.965113705164175
54558,0.726859587567127
54559,0.24325351805827555
54560,0.9626496139924023
54561,0.24068007076766607
54562,0.9999999674661458
54563,0.773166412883311
54564,0.7610451769178967
54565,0.589089561582402
54566,0.27853889884227734
54567,0.9999999999999998
54568,0.9999999964541223
54569,0.9846253044220181
54570,0.9565103804564625
54571,0.9999999999999998
54572,0.171562236664224
54573,0.6734021134453666
54574,0.9999999999999998
54575,0.9468562377033711
54576,0.9959982346933427
54577,0.9310825351714763
54578,0.9999999953534342
54579,0.999999993045445
54580,0.8779641183828412
54581,0.003566193089400781
54582,0.6600142192634584
54583,0.39786838832801524
54584,0.8337092983493566
54585,0.9788497924219743
54586,0.826134832293177
54587,0.03333906214103499
54588,0.9999999948875926
54589,0.8907036742907491
54590,0.9920781562100934
54591,0.9967034341673258
54592,0.9999999952220039
54593,0.9484773675175427
54594,0.9999999962694336
54595,0.036795671301656244
54596,0.9999999999999998
54597,0.9999999986883344
54598,0.6471222334823887
54599,0.9999999904835271
54600,0.5397140652968582
54601,0.7165213730559054
54602,0.9602962393538614
54603,0.9999999974622246
54604,0.5779728075842132
54605,0.6397699555844265
54606,0.7931850988161836
54607,0.7843678081243419
54608,0.7550758785241749
54609,0.7720735963833452
54610,0.9920834620812479
54611,0.9999999958713314
54612,0.7065933451544771
54613,0.04448603160621176
54614,0.9999999999999998
54615,0.9999999999999998
54616,0.25251271957530375
54617,0.8016467376913957
54618,0.8892241334698415
54619,0.9999999999999998
54620,0.39662658565936976
54621,0.9999999993976171
54622,0.7891027848821628
54623,0.9922718865747144
54624,0.1917850587672284
54625,0.4100222801190772
54626,0.5718945292278615
54627,0.8337596987412089
54628,0.6372966713249788
54629,0.9999999999999998
54630,0.8467807463788821
54631,0.9999999978394081
54632,0.7609560273677587
54633,0.7530266657212218
54634,0.7708963066116905
54635,0.909832654391101
54636,0.40646935550926855
54637,0.7528864090355454
54638,0.40995345755359414
54639,0.6673153980413274
54640,0.5559553560949707
54641,0.6080126105341146
54642,0.999999999567587
54643,0.2737702630628167
54644,0.9438360167411145
54645,0.18861541431416304
54646,0.9999999992533273
54647,0.7586173712420602
54648,0.7102751414620998
54649,0.7332789998943908
54650,0.9999998747089192
54651,0.8188826120692498
54652,0.46992330268539956
54653,0.9999999959638382
54654,0.9999999998914868
54655,0.442096343019189
54656,0.956412815036209
54657,0.8430512220461251
54658,0.1261356864085983
54659,0.7893737415694929
54660,0.28797677928567295
54661,0.9828615106340167
54662,0.9595208690509772
54663,0.9999999843400633
54664,0.9999999995895721
54665,0.13350342863388112
54666,0.9742984117446277
54667,0.9813824783636784
54668,0.23496807161725294
54669,0.9105246847160902
54670,0.710067852125742
54671,0.02987951494845523
54672,0.8514767723430534
54673,0.9999999997808898
54674,0.7671616305079569
54675,0.898440400837726
54676,0.11250998885809675
54677,0.45655305257044854
54678,0.9999999962694336
54679,0.9999999982585128
54680,0.27853889884227734
54681,0.9999999999999998
54682,0.9315235199098713
54683,0.025166864704812615
54684,0.45694442304208155
54685,0.7794077781864556
54686,0.9734140712337491
54687,0.06896511421200893
54688,0.8956564927762184
54689,0.3484106448709051
54690,0.9999999954080443
