id,ACTION
51761,0.634920576916277
51762,0.5500436453906208
51763,0.6177833610536387
51764,0.631136751333364
51765,0.3948050886458389
51766,0.6017484869855209
51767,0.5576396285534106
51768,0.6547472013952234
51769,0.5869983303757133
51770,0.5921410998917936
51771,0.607865217819399
51772,0.6382685165557118
51773,0.5997980060027054
51774,0.6526331437757616
51775,0.5572903730713892
51776,0.5450175372081894
51777,0.5918373055345635
51778,0.556597508527422
51779,0.5891737371555148
51780,0.6745962684639949
51781,0.6073099206850242
51782,0.5796082428709858
51783,0.6322596224460159
51784,0.4498377276325425
51785,0.5946784425066831
51786,0.538984528775837
51787,0.49856885314711136
51788,0.5300368421866946
51789,0.6543550546347731
51790,0.565863707697539
51791,0.4907619036835801
51792,0.6581820472317619
51793,0.5497222804371964
51794,0.4729661763662447
51795,0.5791590745283529
51796,0.7065606564581499
51797,0.661706358183885
51798,0.5109550136643354
51799,0.5276508562086057
51800,0.5587359794754777
51801,0.5262120305365431
51802,0.5339830272554563
51803,0.6078929867073646
51804,0.5961056155442669
51805,0.5088477504397442
51806,0.5821214043442448
51807,0.5350660484932855
51808,0.5975845753717809
51809,0.5954665942478556
51810,0.6192371584945952
51811,0.6964970241087776
51812,0.6426457359727867
51813,0.5864440650020823
51814,0.4066273882072328
51815,0.5677529256987744
51816,0.47501014656895385
51817,0.5470591777819754
51818,0.666094927337264
51819,0.6031974638779931
51820,0.465518433326762
51821,0.5871982423950531
51822,0.45240297170517946
51823,0.5227217617439004
51824,0.4654723642621772
51825,0.6062875103310954
51826,0.6334471403826332
51827,0.5421111227408858
51828,0.6094339888495156
51829,0.5633876782688122
51830,0.516801093281684
51831,0.5952905321407976
51832,0.6559486533473516
51833,0.5673075805770955
51834,0.6405365802686587
51835,0.5417626144259376
51836,0.600827661263353
51837,0.5872702255825761
51838,0.6185721607244621
51839,0.5943632329003044
51840,0.6432022909381925
51841,0.6236009272153724
51842,0.672684133944813
51843,0.6290372608161733
51844,0.610957962313584
51845,0.6909660455729627
51846,0.6821307092354452
51847,0.653815593524762
51848,0.6469968563615758
51849,0.646099036184202
51850,0.6349963591046744
51851,0.6268086939676389
51852,0.5533151017488418
51853,0.6908914327829095
51854,0.5030671049888756
51855,0.5246953544145498
51856,0.7203491327074039
51857,0.5743388261345617
51858,0.6212534973950377
51859,0.5813086800216698
51860,0.6864729404254779
51861,0.6131509273450874
51862,0.5260748420862895
51863,0.6944882723058308
51864,0.5555663533902048
51865,0.5601545219722586
51866,0.6129890632951551
51867,0.49716848385298845
51868,0.562003016911296
51869,0.687166989929946
51870,0.6035876799294091
51871,0.5849768689226685
51872,0.6861299272152693
51873,0.6360837721433199
51874,0.4923365488192982
51875,0.6116330882955133
51876,0.6269432314143556
51877,0.48538524587017823
51878,0.622687545525666
51879,0.6751747004518135
51880,0.6364766981555049
51881,0.561891308858341
51882,0.6361157178506984
51883,0.6790311032158699
51884,0.5348089446773734
51885,0.5750035230928712
51886,0.5939521687431119
51887,0.696698810576509
51888,0.6230255475465845
51889,0.508055045586234
51890,0.6063133878957497
51891,0.6617698463313907
51892,0.5629528122658517
51893,0.5817691059248339
51894,0.5896474204943989
51895,0.5926785112028228
51896,0.6832787384295292
51897,0.6620602264872107
51898,0.5438248203216094
51899,0.6102102138315108
51900,0.6761678597914681
51901,0.6516712631995752
51902,0.5273404790609086
51903,0.4650399822180766
51904,0.5460584603969838
51905,0.646172802336569
51906,0.5625090478093241
51907,0.6860803254035454
51908,0.6317952150369073
51909,0.5633031929512534
51910,0.5397644414952317
51911,0.5332946226021318
51912,0.6342220622027265
51913,0.5662897569136117
51914,0.5534146391030961
51915,0.527429610798705
51916,0.6561952195701373
51917,0.48473091125726675
51918,0.5239786046762788
51919,0.5818586107694849
51920,0.5983062285736735
51921,0.5889683942136367
51922,0.5365909524933602
51923,0.6522786795459556
51924,0.5682899801531296
51925,0.5303081129466458
51926,0.5790059878454693
51927,0.4776824851345196
51928,0.6868461768784787
51929,0.6582924508630293
51930,0.4149961711898535
51931,0.6297118320313551
51932,0.6192443695730384
51933,0.3984187018891041
51934,0.6222198224020175
51935,0.5379303920191603
51936,0.6605717737296081
51937,0.6000451735262385
51938,0.6316008834714757
51939,0.5623445317443384
51940,0.678006055550757
51941,0.6742393461741363
51942,0.6880272879683701
51943,0.6511899259937705
51944,0.65001560195272
51945,0.5839698174751486
51946,0.6890536111961033
51947,0.6896524903975157
51948,0.5479030991426752
51949,0.5882863178043594
51950,0.6043185000998257
51951,0.6483156620115289
51952,0.6663602834174795
51953,0.6021438756651247
51954,0.6134101812761741
51955,0.6349928578700041
51956,0.5434380873490171
51957,0.6138903697161261
51958,0.6601565111690602
51959,0.41437259559074424
51960,0.3720713061027902
51961,0.6367485110749792
51962,0.6675825903434818
51963,0.5902537649871393
51964,0.6494815714479881
51965,0.6415937177491967
51966,0.5270659836685524
51967,0.6795241651706094
51968,0.4499771026990712
51969,0.6828131198807985
51970,0.6897074619059466
51971,0.453502435105715
51972,0.6872303941971807
51973,0.5775963747828066
51974,0.6723449618459694
51975,0.5672925532141176
51976,0.5650053898224321
51977,0.5124407858348973
51978,0.6692731823838766
51979,0.5833028026796219
51980,0.6742445584917003
51981,0.550965792986453
51982,0.5179809198462583
51983,0.5841435075200532
51984,0.5536292927100244
51985,0.6199704083165894
51986,0.6542404756500386
51987,0.6075410687563122
51988,0.35076368493548554
51989,0.541281626398112
51990,0.6696084086447339
51991,0.5977281459950194
51992,0.5123201051330469
51993,0.5626955585846815
51994,0.5742540623837589
51995,0.5573493581939796
51996,0.6532812297761772
51997,0.6248486976885053
51998,0.5252132417725741
51999,0.5781260694044817
52000,0.5814311129252869
52001,0.582292740848977
52002,0.5718104456012
52003,0.6527934921702531
52004,0.5759910336617917
52005,0.48970019835998946
52006,0.6200773032967009
52007,0.5908835128776515
52008,0.4956286619499183
52009,0.6798252851998867
52010,0.6187781210110712
52011,0.6669777237400011
52012,0.4898000314036703
52013,0.6166345688414926
52014,0.5280736128705148
52015,0.6612825692985177
52016,0.5991967439367697
52017,0.6167630037591377
52018,0.5977107795871958
52019,0.6001948192798209
52020,0.47146618284651914
52021,0.6080437213380572
52022,0.6493745912629343
52023,0.521428144324409
52024,0.6750847138071655
52025,0.4965948925520781
52026,0.6718077322506607
52027,0.6007790245048955
52028,0.5719215456653663
52029,0.5468101066487576
52030,0.6517706681727243
52031,0.5509091524687837
52032,0.5410588579493373
52033,0.5344516618848699
52034,0.5684309188828733
52035,0.6806253520034629
52036,0.4787179183687466
52037,0.6706645305530309
52038,0.639436162751614
52039,0.5447504832048834
52040,0.6775443300417999
52041,0.6996405797983293
52042,0.6507845506371888
52043,0.5309858801528327
52044,0.544414739668389
52045,0.661817434976101
52046,0.34554925951904103
52047,0.6105716537020245
52048,0.6341371163614568
52049,0.577193580737269
52050,0.6423575477089035
52051,0.68107438391435
52052,0.5418682294156938
52053,0.6204684227895855
52054,0.6009543713099194
52055,0.4458478777355781
52056,0.6129674417235709
52057,0.5902561355469707
52058,0.5153324943158716
52059,0.6775224429462207
52060,0.5242400938902382
52061,0.584636141908749
52062,0.6611433955229511
52063,0.6122086545934647
52064,0.6620502079471856
52065,0.6437073183096104
52066,0.5939438981885042
52067,0.5892110471910765
52068,0.5246435919195123
52069,0.7098735318354259
52070,0.5816461355398301
52071,0.5119897278152091
52072,0.6723896620465838
52073,0.5707073515106433
52074,0.5505747497109524
52075,0.48285172806261556
52076,0.6528887236545252
52077,0.6184601711846158
52078,0.588620681044738
52079,0.6121059693261762
52080,0.6132904382758901
52081,0.6324876554973591
52082,0.7063994309427041
52083,0.5648321453823603
52084,0.6845620527076187
52085,0.4294042870142057
52086,0.6033045377680378
52087,0.6041514704488272
52088,0.6912708131840801
52089,0.64458305810541
52090,0.7038562017880872
52091,0.6513445834821068
52092,0.6435469103320942
52093,0.6387359869777145
52094,0.5641401457819997
52095,0.4732703921968873
52096,0.45781078020736926
52097,0.6143334023237963
52098,0.3950938909513436
52099,0.6094505430506494
52100,0.5529063842479491
52101,0.5849903328579045
52102,0.5007056494856605
52103,0.6306683094676411
52104,0.6048370203121408
52105,0.6729821213015621
52106,0.5770245009514224
52107,0.5525904657698135
52108,0.5691709273342371
52109,0.5826932758179669
52110,0.6003892297666626
52111,0.597704098726569
52112,0.46828756688148815
52113,0.549186922805667
52114,0.5920275571903723
52115,0.6615223387536101
52116,0.5869676630605123
52117,0.6565099411100815
52118,0.5997552433027327
52119,0.5925936482659427
52120,0.6145749207523794
52121,0.664822296733991
52122,0.4234656700509184
52123,0.6063859889439751
52124,0.5844181477336037
52125,0.6926954909990476
52126,0.49235061433391464
52127,0.41827978879979705
52128,0.519158403591232
52129,0.5731034067861559
52130,0.6365984594844357
52131,0.5960250377003726
52132,0.5781589201275444
52133,0.586696400710337
52134,0.5538360049315707
52135,0.6404376108522396
52136,0.6373365521023175
52137,0.707572633252539
52138,0.6782229048802587
52139,0.42676711019584085
52140,0.6551506013985287
52141,0.6360849326079875
52142,0.6918987515424602
52143,0.4334700449392125
52144,0.6154967846707758
52145,0.6172664366162119
52146,0.5683159769293983
52147,0.6188974353284806
52148,0.6630429340267319
52149,0.5431734630866398
52150,0.5145266901462636
52151,0.3817259668067556
52152,0.6279115476711347
52153,0.6531206507184184
52154,0.3978750506763266
52155,0.6336282192449502
52156,0.5160897129181035
52157,0.6149650074974542
52158,0.6124252118923001
52159,0.6010462078449577
52160,0.6677402630365955
52161,0.6783931344334672
52162,0.6265906903924815
52163,0.6482105244499351
52164,0.5387560156829251
52165,0.6470977112426544
52166,0.5449962881584839
52167,0.5730523751129462
52168,0.6352526509402348
52169,0.6047126776377533
52170,0.5450550538803578
52171,0.6043257167243397
52172,0.6613648470691507
52173,0.5595580962727137
52174,0.5901477150371655
52175,0.6284864092335907
52176,0.568758919423943
52177,0.4027204369453691
52178,0.6182409213218395
52179,0.5737046515073749
52180,0.5829086337538087
52181,0.5818750488122741
52182,0.5804616679927423
52183,0.6352701461324817
52184,0.58048828747200365
52185,0.6076993818596098
52186,0.5532620240015627
52187,0.6350933466355555
52188,0.6104021093163513
52189,0.5580827209054005
52190,0.43588144556036046
52191,0.6821085912905321
52192,0.5699157285959263
52193,0.6682982291723907
52194,0.6805927099393746
52195,0.5825688574223588
52196,0.6788777836312485
52197,0.42263438144159204
52198,0.6252283226451364
52199,0.6893380196498481
52200,0.6081614435082977
52201,0.707405970949486
52202,0.7016129888815105
52203,0.6389162535519464
52204,0.5773901277421047
52205,0.622419781181438
52206,0.6956437414383778
52207,0.6450582126234863
52208,0.5713469077999962
52209,0.38402555444059966
52210,0.6281832101165036
52211,0.5315247366202757
52212,0.5953369301684192
52213,0.609969566996671
52214,0.5818361981822392
52215,0.6056611553456066
52216,0.6406694667077976
52217,0.5621087717073577
52218,0.5667377278245408
52219,0.6055837177788169
52220,0.7025656564132122
52221,0.577036334538829
52222,0.5622539307222202
52223,0.45051964519700854
52224,0.5987925834853259
52225,0.6360620870663483
52226,0.6115351624456337
52227,0.6421011307390971
52228,0.48264195658586895
52229,0.5262939058205107
52230,0.6261583801479025
52231,0.6249758702879119
52232,0.3174735191128837
52233,0.6165436436700532
52234,0.6067978405778071
52235,0.6003718821669322
52236,0.6127240844236199
52237,0.5218480865084458
52238,0.5963223512666477
52239,0.5766385325461555
52240,0.660506938773015
52241,0.6657275454683845
52242,0.6091283509630171
52243,0.6639930833360337
52244,0.6178474940694165
52245,0.568659875094591
52246,0.6835347336296171
52247,0.46495876087026444
52248,0.3462607977168735
52249,0.6195218819645678
52250,0.6985492152950603
52251,0.521098356978137
52252,0.4607749991429787
52253,0.5002173932192695
52254,0.6090398376543514
52255,0.5660331390278882
52256,0.4826801884495879
52257,0.6581925558961925
52258,0.6213625484214023
52259,0.6052390532681043
52260,0.7122641777626382
52261,0.5641447865052232
52262,0.6102730672450073
52263,0.6393259792621248
52264,0.5459938881404452
52265,0.4539352599970199
52266,0.6811628449281758
52267,0.5568251149009508
52268,0.683937626466948
52269,0.6271911186444051
52270,0.596490441393691
52271,0.6081693783133821
52272,0.5260352976937597
52273,0.5561084401942138
52274,0.4957559316820385
52275,0.6090085541383424
52276,0.6813247476499288
52277,0.4651705749988061
52278,0.6530943299891733
52279,0.47019822860067717
52280,0.5154774611749464
52281,0.5762208943004732
52282,0.6150259747913598
52283,0.6384326907069492
52284,0.626303354452537
52285,0.6613517481625817
52286,0.5954881209230545
52287,0.47629783286883015
52288,0.40613864368683067
52289,0.5775376837888588
52290,0.47205977745352856
52291,0.5655855982408117
52292,0.6732438004784214
52293,0.3689385376005755
52294,0.32867759945567404
52295,0.6139165140848257
52296,0.6206834590519135
52297,0.6630387719573763
52298,0.6310459835109985
52299,0.7007888867245514
52300,0.6468429978295729
52301,0.6705557072475717
52302,0.6449520300098556
52303,0.5969940231214471
52304,0.6809428235137855
52305,0.34713417286465603
52306,0.6226698300076701
52307,0.5980228010059753
52308,0.6682009630836272
52309,0.5559237173685161
52310,0.5686729880342436
52311,0.6318922083872553
52312,0.5661992919586659
52313,0.6759775721170367
52314,0.542705198831688
52315,0.595063896089462
52316,0.600376868002443
52317,0.670292089585376
52318,0.45668440315736186
52319,0.4095956154039994
52320,0.5909003976990709
52321,0.6102836244130145
52322,0.4359525110178295
52323,0.5866821997222531
52324,0.5087634485508233
52325,0.5645801194295365
52326,0.6340162441494536
52327,0.6168588838851488
52328,0.6515058329529742
52329,0.40074151105019573
52330,0.5655290398350843
52331,0.45876930848923786
52332,0.5845723779738065
52333,0.5741898232202983
52334,0.5882565155089634
52335,0.6509598092819656
52336,0.5340613533599571
52337,0.5046326750570707
52338,0.5857089394104653
52339,0.5901319239370102
52340,0.5908445937148419
52341,0.5769751953661777
52342,0.5973530605739346
52343,0.6124346090502978
52344,0.5909149900835603
52345,0.6258666674597844
52346,0.5965046806585783
52347,0.5905242484206923
52348,0.6013426769413658
52349,0.6288694401196699
52350,0.679391361447366
52351,0.580979341874536
52352,0.5639781015399727
52353,0.6575359224855233
52354,0.6749438240018886
52355,0.6617307161135833
52356,0.641871200466555
52357,0.5601348838840247
52358,0.6639097784305016
52359,0.5076806936792272
52360,0.6290435417021328
52361,0.5992380580578685
52362,0.6729465298515662
52363,0.5859334101720814
52364,0.625658882890377
52365,0.5758856873976058
52366,0.6565649455221022
52367,0.5487684431425536
52368,0.6527456722575553
52369,0.6054672490036321
52370,0.6523706976330313
52371,0.6593759427849257
52372,0.6568439846749355
52373,0.6979837946634645
52374,0.7237989030339312
52375,0.5708575756702247
52376,0.5894663958894752
52377,0.5177568679535998
52378,0.5005271224734389
52379,0.6682786762314494
52380,0.5840244990760027
52381,0.535682738729061
52382,0.5676087371175219
52383,0.5182395974828264
52384,0.664830626395313
52385,0.5520034419893574
52386,0.5885919024887687
52387,0.56414375625132
52388,0.6257008354114686
52389,0.5851128192568844
